proposal,fitness,cycle_time,temperature
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2167.1501166820526,3.463696064742896e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2174.092852830887,3.32514822215318e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2181.028629541397,3.1921422932670524e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2188.0024371147156,3.06445660153637e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2194.953110218048,2.941878337474915e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2201.8893291950226,2.824203203975918e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2208.8428111076355,2.7112350758168814e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2215.7776675224304,2.602785672784206e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2222.762974023819,2.4986742458728378e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2229.7457871437073,2.398727276037924e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2236.737815141678,2.302778184996407e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2243.675843000412,2.2106670575965506e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2250.6281266212463,2.1222403752926886e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2257.5942981243134,2.037350760280981e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2264.5392458438873,1.9558567298697417e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2271.477607488632,1.877622460674952e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2278.418496608734,1.802517562247954e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2285.3530106544495,1.7304168597580357e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2292.3517651557922,1.6612001853677142e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2299.2987740039825,1.5947521779530055e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2306.281507253647,1.5309620908348852e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2313.2267384529114,1.4697236072014897e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2320.1904470920563,1.41093466291343e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2327.117790699005,1.3544972763968927e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2334.0603370666504,1.3003173853410169e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2341.005581140518,1.248304689927376e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2347.9444971084595,1.198372502330281e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2354.9246275424957,1.1504376022370698e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2361.9035184383392,1.1044200981475868e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2368.8381309509277,1.0602432942216833e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2375.7746477127075,1.017833562452816e-06
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2382.719848394394,9.771202199547032e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2389.683721780777,9.38035411156515e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2396.651257276535,9.005139947102544e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2403.577929496765,8.644934349218442e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2410.5170662403107,8.299136975249704e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2417.456243991852,7.967171496239716e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2424.42440700531,7.648484636390127e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2431.3606066703796,7.342545250934521e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2438.3057737350464,7.04884344089714e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2445.24498963356,6.766889703261254e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2452.210021495819,6.496214115130803e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2459.2327144145966,6.236365550525571e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2466.1901457309723,5.986910928504548e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2473.1440012454987,5.747434491364366e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2480.183678627014,5.517537111709792e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2487.2437269687653,5.2968356272414e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2494.214350938797,5.084962202151744e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2501.1345756053925,4.881563714065674e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2508.0679926872253,4.686301165503047e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2514.9944581985474,4.498849118882925e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2521.9485449790955,4.3188951541276077e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2528.885621547699,4.146139347962503e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2535.825172185898,3.980293774044003e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [64, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2542.7615616321564,3.821082023082243e-07
"[[42, 6], [32, 28], [49, 96], [47, 97], [21, 78], [26, 50], [65, 67], [10, 20], [51, 57], [62, 22]]",3.054643050581836,2549.7046604156494,3.6682387421589533e-07
