proposal,fitness,cycle_time,temperature
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2352.107620239258,3.6080167341071835e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2359.109317779541,3.463696064742896e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2366.0757114887238,3.32514822215318e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2373.360164642334,3.1921422932670524e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2381.2717113494873,3.06445660153637e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2389.1949355602264,2.941878337474915e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2397.143554210663,2.824203203975918e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2404.9820568561554,2.7112350758168814e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2412.2247207164764,2.602785672784206e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2419.1880111694336,2.4986742458728378e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2426.147195339203,2.398727276037924e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2433.148726463318,2.302778184996407e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2440.702883720398,2.2106670575965506e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2447.995559692383,2.1222403752926886e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2454.981056690216,2.037350760280981e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2461.957219839096,1.9558567298697417e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2468.963496208191,1.877622460674952e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2475.9452204704285,1.802517562247954e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2482.920119047165,1.7304168597580357e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2489.896027803421,1.6612001853677142e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2497.3295657634735,1.5947521779530055e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2505.2483127117157,1.5309620908348852e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2513.1737971305847,1.4697236072014897e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2520.4476613998413,1.41093466291343e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2528.363627433777,1.3544972763968927e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2536.3198618888855,1.3003173853410169e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2543.3423850536346,1.248304689927376e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2550.431557893753,1.198372502330281e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2557.4000103473663,1.1504376022370698e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2564.3679916858673,1.1044200981475868e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2571.383153438568,1.0602432942216833e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2578.3553898334503,1.017833562452816e-06
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2585.3235454559326,9.771202199547032e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2592.303008556366,9.38035411156515e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2600.922178030014,9.005139947102544e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2615.3027205467224,8.644934349218442e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2629.6500256061554,8.299136975249704e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2643.979532957077,7.967171496239716e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2658.5166516304016,7.648484636390127e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2672.915952682495,7.342545250934521e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2687.3302521705627,7.04884344089714e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2701.606310606003,6.766889703261254e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2715.8905584812164,6.496214115130803e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2730.1614525318146,6.236365550525571e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2744.6246933937073,5.986910928504548e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2759.4491727352142,5.747434491364366e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2774.1560831069946,5.517537111709792e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2788.558310985565,5.2968356272414e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2803.182010412216,5.084962202151744e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2817.9144384860992,4.881563714065674e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2832.3122913837433,4.686301165503047e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2846.611645936966,4.498849118882925e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2860.9037075042725,4.3188951541276077e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2875.1852598190308,4.146139347962503e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2889.7503094673157,3.980293774044003e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 31], [49, 95]]",3.884992663643681,2904.5637164115906,3.821082023082243e-07
"[[33, 27], [49, 5], [23, 97], [16, 71], [21, 47], [26, 2], [48, 50], [57, 50], [16, 30], [49, 95]]",3.8852468248319347,2919.287271261215,3.6682387421589533e-07
