proposal,fitness,cycle_time,temperature
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4346.911797046661,1.6058301700328518e-07
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4361.069134473801,1.5255386615312092e-07
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4375.225685834885,1.4492617284546488e-07
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4389.593537092209,1.3767986420319162e-07
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4403.754794597626,1.3079587099303203e-07
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4417.913560628891,1.2425607744338041e-07
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4432.097460031509,1.1804327357121139e-07
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4446.471352100372,1.1214110989265082e-07
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4460.692234516144,1.0653405439801827e-07
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4474.938649177551,1.0120735167811735e-07
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4489.153532505035,9.614698409421148e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4503.428134918213,9.133963488950091e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4517.646311759949,8.677265314502586e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4531.91349196434,8.243402048777457e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4546.054348945618,7.831231946338584e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4560.224742174149,7.439670349021654e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4574.45895409584,7.067686831570571e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4588.6838555336,6.714302489992043e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4602.894960165024,6.378587365492441e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4617.049789190292,6.059657997217818e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4631.182815074921,5.756675097356927e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4645.330461025238,5.46884134248908e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4659.534186601639,5.1953992753646255e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4673.74516749382,4.935629311596394e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4687.900978803635,4.688847846016574e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4702.092533111572,4.454405453715745e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4716.2882397174835,4.231685181029957e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4730.521637201309,4.020100921978459e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4744.7119352817535,3.819095875879536e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4759.959953784943,3.628141082085559e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4774.189435243607,3.446734027981281e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4788.371870040894,3.2743973265822166e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4802.703382968903,3.110677460253105e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4816.89009308815,2.95514358724045e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4831.064963340759,2.8073864078784275e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4845.235665798187,2.667017087484506e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4859.457678794861,2.5336662331102805e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4873.650533437729,2.4069829214547663e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4887.807531833649,2.286633775382028e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4901.993752717972,2.1723020866129264e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4916.18928194046,2.06368698228228e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4930.472994089127,1.960502633168166e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4944.658687829971,1.8624775015097576e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4958.822079658508,1.7693536264342694e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4972.991946935654,1.680885945112556e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,4987.187117099762,1.596841647856928e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5001.369335174561,1.5169995654640813e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5015.580359697342,1.4411495871908771e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5029.838551998138,1.3690921078313332e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5044.064985752106,1.3006375024397665e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5058.397118330002,1.2356056273177782e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5072.657310724258,1.1738253459518891e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5086.815834283829,1.1151340786542946e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5100.988240242004,1.0593773747215798e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5115.155605792999,1.0064085059855008e-08
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5129.366650104523,9.560880806862258e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5143.597674608231,9.082836766519144e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5157.779270172119,8.628694928193187e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5171.958139657974,8.197260181783527e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5186.144931793213,7.787397172694349e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5200.405784130096,7.398027314059631e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5214.560484647751,7.028125948356649e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5228.68910241127,6.676719650938816e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5242.8874678611755,6.342883668391875e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5257.08366394043,6.025739484972281e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5271.303177118301,5.724452510723666e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5285.556803226471,5.4382298851874825e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5299.732625722885,5.166318390928108e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5313.953359127045,4.908002471381702e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5323.490922927856,4.662602347812617e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5338.342044591904,4.429472230421986e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5353.03178358078,4.207998618900887e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5367.7713458538055,3.997598687955842e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5382.504863739014,3.79771875355805e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5397.244736433029,3.6078328158801476e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5411.935938835144,3.42744117508614e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5426.637697696686,3.256069116331833e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5441.385984659195,3.093265660515241e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5456.086441755295,2.9386023774894787e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [101, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5470.823320388794,2.7916722586150046e-09
"[[49, 39], [59, 67], [40, 93], [48, 4], [16, 71], [56, 30], [100, 53], [16, 36], [97, 77], [47, 52]]",2.8930222696592374,5485.522293806076,2.6520886456842543e-09
