proposal,fitness,cycle_time,temperature
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3096.1722548007965,3.463696064742896e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3110.7963972091675,3.32514822215318e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3125.2189195156097,3.1921422932670524e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3139.4842071533203,3.06445660153637e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3153.8950209617615,2.941878337474915e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3168.3602361679077,2.824203203975918e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3182.6395933628082,2.7112350758168814e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3197.302566766739,2.602785672784206e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3211.954447031021,2.4986742458728378e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3226.6901557445526,2.398727276037924e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3241.54034781456,2.302778184996407e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3255.998457431793,2.2106670575965506e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3270.4081842899323,2.1222403752926886e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3285.1608333587646,2.037350760280981e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3299.512133836746,1.9558567298697417e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3314.066229581833,1.877622460674952e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3328.494036436081,1.802517562247954e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3342.814507007599,1.7304168597580357e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3357.0992109775543,1.6612001853677142e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3371.5701110363007,1.5947521779530055e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3385.9557185173035,1.5309620908348852e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3400.3266773223877,1.4697236072014897e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3414.6490955352783,1.41093466291343e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3428.9969885349274,1.3544972763968927e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3443.2917144298553,1.3003173853410169e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3457.582662343979,1.248304689927376e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3471.959190607071,1.198372502330281e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3486.233458518982,1.1504376022370698e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3500.597517490387,1.1044200981475868e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3514.890506029129,1.0602432942216833e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3529.2907462120056,1.017833562452816e-06
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3543.627835035324,9.771202199547032e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3557.9058101177216,9.38035411156515e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3572.1666729450226,9.005139947102544e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3586.5439653396606,8.644934349218442e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3600.8517060279846,8.299136975249704e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3615.2008695602417,7.967171496239716e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3629.5105390548706,7.648484636390127e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3643.848870754242,7.342545250934521e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3658.1791689395905,7.04884344089714e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3672.4914214611053,6.766889703261254e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3686.7708253860474,6.496214115130803e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3701.180917263031,6.236365550525571e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3715.507022857666,5.986910928504548e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3729.938980579376,5.747434491364366e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3744.337065219879,5.517537111709792e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3758.66272854805,5.2968356272414e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3772.9376182556152,5.084962202151744e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3787.2589914798737,4.881563714065674e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3801.6104638576508,4.686301165503047e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3815.954349756241,4.498849118882925e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3830.264769554138,4.3188951541276077e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3844.647495031357,4.146139347962503e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3858.8989639282227,3.980293774044003e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [49, 6], [26, 2]]",3.5775574727689055,3873.224358320236,3.821082023082243e-07
"[[10, 20], [49, 95], [26, 63], [23, 97], [49, 51], [33, 70], [32, 28], [47, 3], [50, 6], [26, 2]]",3.57778153729949,3887.744782447815,3.6682387421589533e-07
