proposal,fitness,cycle_time,temperature
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4488.482919931412,1.5255386615312092e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4503.222295284271,1.4492617284546488e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4517.940247058868,1.3767986420319162e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4532.658857345581,1.3079587099303203e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4547.404643058777,1.2425607744338041e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4562.153102874756,1.1804327357121139e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4576.798953056335,1.1214110989265082e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4591.56064414978,1.0653405439801827e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4606.240307807922,1.0120735167811735e-07
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4620.912525177002,9.614698409421148e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4635.806026220322,9.133963488950091e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4650.531258106232,8.677265314502586e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4665.224721431732,8.243402048777457e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4679.973714828491,7.831231946338584e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4694.683501005173,7.439670349021654e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4709.391668796539,7.067686831570571e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4724.168054819107,6.714302489992043e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4738.907178401947,6.378587365492441e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4753.624493360519,6.059657997217818e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4768.493417024612,5.756675097356927e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4783.272628545761,5.46884134248908e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4797.999668836594,5.1953992753646255e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4812.7245836257935,4.935629311596394e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4827.568933725357,4.688847846016574e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4842.292791843414,4.454405453715745e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4857.079334020615,4.231685181029957e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4871.797787427902,4.020100921978459e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4886.471277952194,3.819095875879536e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4901.186450719833,3.628141082085559e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4915.921319484711,3.446734027981281e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4930.618158578873,3.2743973265822166e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4945.365551710129,3.110677460253105e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4960.077477216721,2.95514358724045e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,4974.738847732544,2.8073864078784275e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,4989.561772346497,2.667017087484506e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5004.270710945129,2.5336662331102805e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5018.995724201202,2.4069829214547663e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5033.687451839447,2.286633775382028e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5048.461546182632,2.1723020866129264e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5063.138454437256,2.06368698228228e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5077.848938941956,1.960502633168166e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5092.559915065765,1.8624775015097576e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5106.846058368683,1.7693536264342694e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5114.331973552704,1.680885945112556e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5121.8017110824585,1.596841647856928e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5129.241291761398,1.5169995654640813e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5136.698364019394,1.4411495871908771e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5145.756786108017,1.3690921078313332e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5160.559852838516,1.3006375024397665e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5175.3286101818085,1.2356056273177782e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5190.174770355225,1.1738253459518891e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5204.964166641235,1.1151340786542946e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5219.812820196152,1.0593773747215798e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5234.682689189911,1.0064085059855008e-08
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5249.559842824936,9.560880806862258e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5264.366657972336,9.082836766519144e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5279.170827865601,8.628694928193187e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5294.1873371601105,8.197260181783527e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5309.005261182785,7.787397172694349e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5323.842637300491,7.398027314059631e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5338.692874670029,7.028125948356649e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5353.527771234512,6.676719650938816e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5368.360843896866,6.342883668391875e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5383.1002678871155,6.025739484972281e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5397.86456489563,5.724452510723666e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5412.697167396545,5.4382298851874825e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5427.486860752106,5.166318390928108e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5442.349863052368,4.908002471381702e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5457.197814702988,4.662602347812617e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5472.020092964172,4.429472230421986e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5486.7652707099915,4.207998618900887e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5501.545718431473,3.997598687955842e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5516.31901216507,3.79771875355805e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5531.078768968582,3.6078328158801476e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5545.831856250763,3.42744117508614e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5560.562700986862,3.256069116331833e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5575.330377817154,3.093265660515241e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5590.134612798691,2.9386023774894787e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [51, 55], [47, 51]]",3.242560895422047,5604.957969665527,2.7916722586150046e-09
"[[49, 4], [51, 33], [68, 64], [26, 2], [48, 96], [16, 34], [25, 91], [47, 3], [50, 55], [47, 51]]",3.242560895422047,5619.830333948135,2.6520886456842543e-09
