proposal,fitness,cycle_time
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.839914321899414
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.884864091873169
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.824120044708252
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.842479228973389
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.82205605506897
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.825448751449585
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.85558009147644
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.803800106048584
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.81885552406311
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.836652755737305
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.830609560012817
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.881014347076416
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.8233537673950195
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.836264371871948
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.828853130340576
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.826274871826172
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.836283206939697
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.365558862686157
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.337849378585815
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.322718381881714
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.383135795593262
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.370762348175049
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.345023155212402
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.3441526889801025
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.359007358551025
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.463758230209351
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.3508079051971436
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.350088357925415
