proposal,fitness,cycle_time,temperature
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2241.7172269821167,1.5255386615312092e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2256.0750081539154,1.4492617284546488e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2270.425634622574,1.3767986420319162e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2284.7560391426086,1.3079587099303203e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2299.129382133484,1.2425607744338041e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2313.4327325820923,1.1804327357121139e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2327.8766236305237,1.1214110989265082e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2342.2674028873444,1.0653405439801827e-07
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2356.6494150161743,1.0120735167811735e-07
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2370.9804334640503,9.614698409421148e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2385.365535259247,9.133963488950091e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2399.8785643577576,8.677265314502586e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2414.301722049713,8.243402048777457e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2428.73854804039,7.831231946338584e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2443.043680906296,7.439670349021654e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2457.4282817840576,7.067686831570571e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2471.882668733597,6.714302489992043e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2486.256823539734,6.378587365492441e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2500.598650932312,6.059657997217818e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2514.9227361679077,5.756675097356927e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2529.301540851593,5.46884134248908e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2543.644182443619,5.1953992753646255e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2557.972964286804,4.935629311596394e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2572.2978703975677,4.688847846016574e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2586.6775662899017,4.454405453715745e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2601.0867915153503,4.231685181029957e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2615.5128405094147,4.020100921978459e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2629.9702367782593,3.819095875879536e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2644.39817070961,3.628141082085559e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2658.7952420711517,3.446734027981281e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2673.2680270671844,3.2743973265822166e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2687.614942550659,3.110677460253105e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2701.939854621887,2.95514358724045e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2716.286262512207,2.8073864078784275e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2730.746794462204,2.667017087484506e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2745.100872516632,2.5336662331102805e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2759.487268447876,2.4069829214547663e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2773.799132823944,2.286633775382028e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2788.126223564148,2.1723020866129264e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2802.583280801773,2.06368698228228e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2816.91432929039,1.960502633168166e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2831.253128528595,1.8624775015097576e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2845.646551847458,1.7693536264342694e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2860.1048448085785,1.680885945112556e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2874.7470166683197,1.596841647856928e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2889.81640124321,1.5169995654640813e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2904.888975381851,1.4411495871908771e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2919.874796628952,1.3690921078313332e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2934.8775062561035,1.3006375024397665e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2950.005177259445,1.2356056273177782e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2964.9997568130493,1.1738253459518891e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,2980.042763233185,1.1151340786542946e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,2995.156737089157,1.0593773747215798e-08
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3010.218475818634,1.0064085059855008e-08
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3025.227055311203,9.560880806862258e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3040.219391107559,9.082836766519144e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3055.2852506637573,8.628694928193187e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3070.2765176296234,8.197260181783527e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3085.329747438431,7.787397172694349e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3100.2659661769867,7.398027314059631e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3115.236226081848,7.028125948356649e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3130.214307308197,6.676719650938816e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3145.2424087524414,6.342883668391875e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3160.294739961624,6.025739484972281e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3175.2597527503967,5.724452510723666e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3190.288090467453,5.4382298851874825e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3205.333679676056,5.166318390928108e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3220.3583278656006,4.908002471381702e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3235.5161991119385,4.662602347812617e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3250.544734954834,4.429472230421986e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3265.5910613536835,4.207998618900887e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3280.6040875911713,3.997598687955842e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3295.6206233501434,3.79771875355805e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3310.810052871704,3.6078328158801476e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3325.752352952957,3.42744117508614e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3340.3358376026154,3.256069116331833e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3354.7471063137054,3.093265660515241e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3369.10093832016,2.9386023774894787e-09
"[[13, 81], [45, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288332072634636,3383.453155040741,2.7916722586150046e-09
"[[13, 81], [46, 54], [25, 58], [55, 56], [48, 50], [49, 5], [33, 27], [16, 30], [48, 96], [55, 83]]",3.288108008104051,3397.820279121399,2.6520886456842543e-09
