proposal,fitness,cycle_time,temperature
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,3902.093789577484,1.5255386615312092e-07
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,3916.5199019908905,1.4492617284546488e-07
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,3930.921151161194,1.3767986420319162e-07
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,3945.3294563293457,1.3079587099303203e-07
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,3959.7991666793823,1.2425607744338041e-07
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,3974.272391796112,1.1804327357121139e-07
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,3988.6818170547485,1.1214110989265082e-07
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4003.1319308280945,1.0653405439801827e-07
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4017.6097123622894,1.0120735167811735e-07
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4032.0751061439514,9.614698409421148e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4046.464864730835,9.133963488950091e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4060.837100982666,8.677265314502586e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4075.213996887207,8.243402048777457e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4089.6357526779175,7.831231946338584e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4104.0798988342285,7.439670349021654e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4118.4774050712585,7.067686831570571e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4132.928390741348,6.714302489992043e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4147.308956861496,6.378587365492441e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4161.747698545456,6.059657997217818e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4176.139728307724,5.756675097356927e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4190.544592618942,5.46884134248908e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4205.013012647629,5.1953992753646255e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4219.399594783783,4.935629311596394e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4233.861036300659,4.688847846016574e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4248.245330810547,4.454405453715745e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4262.746762514114,4.231685181029957e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4277.142295122147,4.020100921978459e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4291.553889513016,3.819095875879536e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4306.134496450424,3.628141082085559e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4320.5833830833435,3.446734027981281e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4335.025846481323,3.2743973265822166e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4349.408011198044,3.110677460253105e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4363.962929964066,2.95514358724045e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4378.418890714645,2.8073864078784275e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4392.823216915131,2.667017087484506e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4407.219286680222,2.5336662331102805e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4421.5899975299835,2.4069829214547663e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4436.118515253067,2.286633775382028e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4450.5048706531525,2.1723020866129264e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4464.920136451721,2.06368698228228e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4479.308244943619,1.960502633168166e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4493.67551612854,1.8624775015097576e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4508.098218679428,1.7693536264342694e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4522.522718429565,1.680885945112556e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4536.948822021484,1.596841647856928e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4551.314935684204,1.5169995654640813e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4565.790641069412,1.4411495871908771e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4580.214096784592,1.3690921078313332e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4594.632136106491,1.3006375024397665e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4609.068350553513,1.2356056273177782e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4623.590135335922,1.1738253459518891e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4638.0950219631195,1.1151340786542946e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4652.541451454163,1.0593773747215798e-08
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4666.977332830429,1.0064085059855008e-08
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4681.345256328583,9.560880806862258e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4695.734041213989,9.082836766519144e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4710.183100938797,8.628694928193187e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4724.64169049263,8.197260181783527e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4739.060476541519,7.787397172694349e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4753.489048480988,7.398027314059631e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4767.934162378311,7.028125948356649e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4782.455683231354,6.676719650938816e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4796.873300075531,6.342883668391875e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4811.307735443115,6.025739484972281e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4825.72602057457,5.724452510723666e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4840.183017730713,5.4382298851874825e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4854.849982261658,5.166318390928108e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4869.257087230682,4.908002471381702e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4883.668021202087,4.662602347812617e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4898.127513885498,4.429472230421986e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4912.610380649567,4.207998618900887e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4927.081989765167,3.997598687955842e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4941.696938037872,3.79771875355805e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4956.09161901474,3.6078328158801476e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4970.533762693405,3.42744117508614e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,4985.010726451874,3.256069116331833e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,4999.4626121521,3.093265660515241e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5013.9292097091675,2.9386023774894787e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5028.397303581238,2.7916722586150046e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5042.9487953186035,2.6520886456842543e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5057.433197975159,2.5194842134000415e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5071.8758091926575,2.3935100027300392e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5086.261607170105,2.273834502593537e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5100.772681951523,2.16014277746386e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5115.216004371643,2.052135638590667e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5129.593141078949,1.9495288566611337e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5143.976047754288,1.852052413828077e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5158.349930763245,1.759449793136673e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5172.81610751152,1.6714773034798393e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5187.3202311992645,1.5879034383058473e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5201.725874662399,1.508508266390555e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5216.158036231995,1.4330828530710272e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5230.568547964096,1.3614287104174757e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5245.016619682312,1.293357274896602e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5259.488134622574,1.2286894111517717e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5273.92705655098,1.167254940594183e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5288.335357666016,1.1088921935644738e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5302.776146173477,1.0534475838862501e-09
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5317.19522023201,1.0007752046919376e-09
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5331.64656996727,9.507364444573407e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5346.05973815918,9.031996222344736e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5360.425025463104,8.580396411227499e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5374.805972099304,8.151376590666125e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5389.265893936157,7.743807761132818e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5403.6924085617065,7.356617373076177e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5418.131330728531,6.988786504422368e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5432.507935285568,6.639347179201249e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5446.948371171951,6.307379820241186e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5461.397225379944,5.992010829229127e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5475.938182115555,5.69241028776767e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5490.367766618729,5.407789773379287e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5504.832007408142,5.137400284710322e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5519.341734170914,4.880530270474806e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5533.7888815402985,4.6365037569510656e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5548.202707052231,4.4046785691035123e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5562.577722787857,4.1844446406483364e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5576.9846098423,3.9752224086159194e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5591.357805013657,3.776461288185123e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5605.789152145386,3.5876382237758666e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5620.229749679565,3.408256312587073e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5634.613466024399,3.2378434969577195e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5649.11346578598,3.0759513221098333e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5663.553643703461,2.9221537560043415e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5677.9631679058075,2.776046068204124e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5692.351241111755,2.637243764793918e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5706.748046636581,2.505381576554222e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5721.128305673599,2.3801124977265104e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5735.578122138977,2.2611068728401848e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5749.974726200104,2.1480515291981755e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5764.370562791824,2.0406489527382667e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5778.813264131546,1.9386165051013534e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5793.267526626587,1.8416856798462855e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5807.715503454208,1.749601395853971e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5822.118346452713,1.6621213260612725e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5836.521278142929,1.5790152597582087e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5850.942903757095,1.5000644967702982e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5865.476580142975,1.4250612719317831e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5879.949997425079,1.3538082083351939e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5894.392674207687,1.2861177979184341e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5908.857517957687,1.2218119080225124e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5923.294857263565,1.1607213126213867e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5937.737869024277,1.1026852469903174e-10
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5952.205529212952,1.0475509846408014e-10
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5966.661764383316,9.951734354087613e-11
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,5981.052196741104,9.454147636383232e-11
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,5995.449975728989,8.98144025456407e-11
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,6009.91853928566,8.532368241835867e-11
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,6024.350419998169,8.105749829744073e-11
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,6038.741418600082,7.700462338256869e-11
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,6053.162719249725,7.315439221344025e-11
"[[49, 96], [26, 2], [22, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.43857704038232,6067.62611246109,6.949667260276823e-11
"[[49, 96], [26, 2], [23, 64], [52, 59], [49, 5], [31, 29], [23, 97], [10, 20], [47, 97], [47, 37]]",3.438890373148048,6082.09339928627,6.602183897262981e-11
