proposal,fitness,cycle_time,temperature
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [62, 90], [16, 34], [23, 97]]",3.272001372416794,1624.3414783477783,0.00035249975523875265
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [61, 90], [16, 34], [23, 97]]",3.273121695069718,1639.2174570560455,0.000334874767476815
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [61, 89], [16, 34], [23, 97]]",3.2744660822532268,1654.0546879768372,0.00031813102910297424
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [61, 88], [16, 34], [23, 97]]",3.27648266302849,1668.8623824119568,0.0003022244776478255
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [61, 87], [16, 34], [23, 97]]",3.2776029856814137,1683.7455968856812,0.0002871132537654342
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [61, 86], [16, 34], [23, 97]]",3.2791714373955076,1698.5919919013977,0.00027275759107716247
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [61, 85], [16, 34], [23, 97]]",3.2809639536401862,1713.4576318264008,0.00025911971152330434
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [61, 84], [16, 34], [23, 97]]",3.2827564698848644,1728.2347247600555,0.00024616372594713913
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [61, 83], [16, 34], [23, 97]]",3.2838767925377885,1743.1621024608612,0.00023385553964978215
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [61, 82], [16, 34], [23, 97]]",3.285669308782467,1757.960743188858,0.00022216276266729304
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [60, 82], [16, 34], [23, 97]]",3.287237760496561,1772.7118270397186,0.00021105462453392839
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [59, 82], [16, 34], [23, 97]]",3.2888062122106545,1787.4937329292297,0.00020050189330723196
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [59, 81], [16, 34], [23, 97]]",3.2901505993941633,1802.2149753570557,0.00019047679864187035
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [59, 80], [16, 34], [23, 97]]",3.2919431156388415,1817.0689480304718,0.00018095295870977683
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [58, 80], [16, 34], [23, 97]]",3.2935115673529354,1831.8694398403168,0.00017190531077428798
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [57, 80], [16, 34], [23, 97]]",3.295304083597614,1846.641768693924,0.00016331004523557357
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [57, 79], [16, 34], [23, 97]]",3.296424406250538,1861.4049146175385,0.00015514454297379488
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [57, 78], [16, 34], [23, 97]]",3.2982169224952163,1876.1537647247314,0.00014738731582510513
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [57, 77], [16, 34], [23, 97]]",3.2997853742093097,1890.890796661377,0.00014001795003384986
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [57, 76], [16, 34], [23, 97]]",3.3015778904539888,1905.7003586292267,0.00013301705253215737
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [57, 75], [16, 34], [23, 97]]",3.3031463421680822,1920.489229440689,0.0001263661999055495
"[[48, 50], [48, 96], [94, 59], [26, 2], [24, 71], [49, 5], [76, 39], [57, 74], [16, 34], [23, 97]]",3.3049388584127604,1935.2652056217194,0.000120047889910272
"[[48, 50], [48, 96], [94, 59], [26, 2], [25, 71], [49, 5], [76, 39], [57, 74], [16, 34], [23, 97]]",3.3055698751187426,1950.0793540477753,0.0001140454954147584
"[[48, 50], [48, 96], [94, 59], [26, 2], [25, 70], [49, 5], [76, 39], [57, 74], [16, 34], [23, 97]]",3.3060605300116155,1964.8765692710876,0.00010834322064402047
"[[48, 50], [48, 96], [94, 59], [26, 2], [25, 69], [49, 5], [76, 39], [57, 74], [16, 34], [23, 97]]",3.4056752852971206,1979.612627029419,0.00010292605961181944
"[[48, 50], [48, 96], [94, 59], [26, 2], [26, 69], [49, 5], [76, 39], [57, 74], [16, 34], [23, 97]]",3.406389331429785,1994.4356067180634,9.777975663122846e-05
"[[48, 50], [48, 96], [94, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 74], [16, 34], [23, 97]]",3.4066133959603695,2009.2022199630737,9.289076879966704e-05
"[[48, 50], [48, 96], [94, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 73], [16, 34], [23, 97]]",3.4081818476744634,2024.0010352134705,8.824623035968368e-05
"[[48, 50], [48, 96], [94, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 72], [16, 34], [23, 97]]",3.409974363919142,2038.7861983776093,8.383391884169949e-05
"[[48, 50], [48, 96], [94, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2053.65975856781,7.96422228996145e-05
"[[48, 50], [48, 96], [93, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2068.557314157486,7.566011175463378e-05
"[[48, 50], [48, 96], [92, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2083.477077484131,7.187710616690208e-05
"[[48, 50], [48, 96], [91, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2098.2486894130707,6.828325085855697e-05
"[[48, 50], [48, 96], [90, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2112.989044904709,6.486908831562912e-05
"[[48, 50], [48, 96], [89, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2127.7213773727417,6.162563389984766e-05
"[[48, 50], [48, 96], [88, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2142.5041029453278,5.8544352204855274e-05
"[[48, 50], [48, 96], [87, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2157.2315351963043,5.561713459461251e-05
"[[48, 50], [48, 96], [86, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2171.9662709236145,5.283627786488188e-05
"[[48, 50], [48, 96], [85, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2186.7616114616394,5.019446397163778e-05
"[[48, 50], [48, 96], [84, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2201.6298792362213,4.768474077305589e-05
"[[48, 50], [48, 96], [83, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2216.4140145778656,4.53005037344031e-05
"[[48, 50], [48, 96], [82, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2231.1643195152283,4.303547854768294e-05
"[[48, 50], [48, 96], [81, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2245.9726078510284,4.0883704620298796e-05
"[[48, 50], [48, 96], [80, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2260.8572249412537,3.883951938928385e-05
"[[48, 50], [48, 96], [79, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2275.72159075737,3.689754341981966e-05
"[[48, 50], [48, 96], [78, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2290.575437068939,3.505266624882867e-05
"[[48, 50], [48, 96], [77, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2305.4226610660553,3.3300032936387236e-05
"[[48, 50], [48, 96], [76, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2320.356171131134,3.163503128956787e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [56, 71], [16, 34], [23, 97]]",3.411094686572066,2335.107699394226,3.0053279725089478e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [55, 71], [16, 34], [23, 97]]",3.411318751102651,2349.8766674995422,2.8550615738835003e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [54, 71], [16, 34], [23, 97]]",3.413559396408499,2364.6247382164,2.7123084951893252e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [53, 71], [16, 34], [23, 97]]",3.4153519126531773,2379.356896162033,2.576693070429859e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [52, 71], [16, 34], [23, 97]]",3.4175925579590256,2394.1228013038635,2.447858416908366e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [51, 71], [16, 34], [23, 97]]",3.4189369451425344,2408.98685836792,2.3254654960629475e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [51, 70], [16, 34], [23, 97]]",3.4211775904483823,2423.7657628059387,2.2091922212598e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [51, 69], [16, 34], [23, 97]]",3.514551391193906,2438.542732000351,2.09873261019681e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [51, 68], [16, 34], [23, 97]]",3.5170161010303387,2453.277580499649,1.9937959796869693e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [51, 67], [16, 34], [23, 97]]",3.5190326818056024,2468.0203523635864,1.8941061807026206e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [51, 66], [16, 34], [23, 97]]",3.5208251980502805,2482.8264837265015,1.7994008716674895e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [51, 65], [16, 34], [23, 97]]",3.523065843356129,2497.7176711559296,1.7094308280841148e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [51, 64], [16, 34], [23, 97]]",3.525530553192562,2512.687820672989,1.623959286679909e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [51, 63], [16, 34], [23, 97]]",3.52732306943724,2527.5192160606384,1.5427613223459133e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [50, 63], [16, 34], [23, 97]]",3.528891521151334,2542.3940336704254,1.4656232562286176e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [50, 62], [16, 34], [23, 97]]",3.530908101926597,2557.287833213806,1.3923420934171866e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [50, 61], [16, 34], [23, 97]]",3.5327006181712752,2572.1198778152466,1.3227249887463272e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [50, 60], [16, 34], [23, 97]]",3.534269069885369,2586.9384150505066,1.2565887393090107e-05
"[[48, 50], [48, 96], [75, 59], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.535613457068878,2601.816549062729,1.19375930234356e-05
"[[48, 50], [48, 96], [74, 59], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.535837521599463,2616.6388051509857,1.134071337226382e-05
"[[48, 50], [48, 96], [74, 60], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5362856506606324,2631.4168903827667,1.0773677703650629e-05
"[[48, 50], [48, 96], [74, 61], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.536733779721802,2646.190337896347,1.0234993818468096e-05
"[[48, 50], [48, 96], [74, 62], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.537181908782972,2661.001744747162,9.72324412754469e-06
"[[48, 50], [48, 96], [74, 63], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5374059733135566,2675.754700899124,9.237081921167456e-06
"[[48, 50], [48, 96], [74, 64], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.537854102374726,2690.526272058487,8.775227825109082e-06
"[[48, 50], [48, 96], [74, 65], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.538302231435896,2705.3763794898987,8.336466433853627e-06
"[[48, 50], [48, 96], [74, 66], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5387503604970654,2720.1434197425842,7.919643112160946e-06
"[[48, 50], [48, 96], [74, 67], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5391984895582347,2734.9385256767273,7.523660956552898e-06
"[[48, 50], [48, 96], [73, 67], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.53942255408882,2749.708833217621,7.147477908725253e-06
"[[48, 50], [48, 96], [73, 68], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5398706831499895,2764.5637192726135,6.79010401328899e-06
"[[48, 50], [48, 96], [72, 68], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.540094747680574,2779.3271725177765,6.45059881262454e-06
"[[48, 50], [48, 96], [72, 69], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5405428767417435,2794.166664123535,6.128068871993313e-06
"[[48, 50], [48, 96], [72, 70], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5409910058029137,2809.0708281993866,5.821665428393647e-06
"[[48, 50], [48, 96], [72, 71], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5412150703334984,2823.8862783908844,5.530582156973964e-06
"[[48, 50], [48, 96], [71, 71], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.541439134864083,2838.700641155243,5.254053049125266e-06
"[[48, 50], [48, 96], [70, 71], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5416631993946677,2853.579090356827,4.991350396669002e-06
"[[48, 50], [48, 96], [70, 72], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5423353929864225,2868.3322310447693,4.741782876835552e-06
"[[48, 50], [48, 96], [69, 72], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5423353929864225,2883.080700159073,4.504693732993774e-06
"[[48, 50], [48, 96], [69, 73], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.542559457517007,2897.855313539505,4.279459046344085e-06
"[[48, 50], [48, 96], [69, 74], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5430075865781765,2912.678241968155,4.065486094026881e-06
"[[48, 50], [48, 96], [69, 75], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5432316511087616,2927.439586162567,3.862211789325536e-06
"[[48, 50], [48, 96], [69, 76], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.543903844700516,2942.228856086731,3.6691011998592594e-06
"[[48, 50], [48, 96], [69, 77], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5441279092311007,2957.020603656769,3.485646139866296e-06
"[[48, 50], [48, 96], [69, 78], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5445760382922704,2971.8799726963043,3.3113638328729812e-06
"[[48, 50], [48, 96], [68, 78], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.544800102822855,2986.7545716762543,3.145795641229332e-06
"[[48, 50], [48, 96], [67, 78], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.54502416735344,3001.6473631858826,2.988505859167865e-06
"[[48, 50], [48, 96], [67, 79], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5454722964146095,3016.3882064819336,2.8390805662094717e-06
"[[48, 50], [48, 96], [66, 79], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.545696360945194,3031.202518939972,2.697126537898998e-06
"[[48, 50], [48, 96], [66, 80], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5459204254757792,3046.1277554035187,2.562270211004048e-06
"[[48, 50], [48, 96], [65, 80], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.546368554536949,3061.0194964408875,2.4341567004538453e-06
"[[48, 50], [48, 96], [64, 80], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5465926190675336,3075.9228570461273,2.312448865431153e-06
"[[48, 50], [48, 96], [64, 81], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5468166835981183,3090.684297800064,2.196826422159595e-06
"[[48, 50], [48, 96], [64, 82], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.547264812659288,3105.417053937912,2.0869851010516154e-06
"[[48, 50], [48, 96], [63, 82], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.547488877189873,3120.216558933258,1.9826358459990345e-06
"[[48, 50], [48, 96], [62, 82], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.547712941720458,3134.9667072296143,1.8835040536990826e-06
"[[48, 50], [48, 96], [62, 83], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.548161070781627,3149.7351610660553,1.7893288510141284e-06
"[[48, 50], [48, 96], [61, 83], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5483851353122122,3164.575314283371,1.699862408463422e-06
"[[48, 50], [48, 96], [61, 84], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.548609199842797,3179.3306884765625,1.6148692880402508e-06
"[[48, 50], [48, 96], [61, 85], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5490573289039666,3194.237397670746,1.534125823638238e-06
"[[48, 50], [48, 96], [61, 86], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.549505457965136,3208.993457555771,1.457419532456326e-06
"[[48, 50], [48, 96], [60, 86], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.549729522495721,3223.9078466892242,1.3845485558335097e-06
"[[48, 50], [48, 96], [60, 87], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.550177651556891,3238.701421737671,1.3153211280418342e-06
"[[48, 50], [48, 96], [59, 87], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5504017160874755,3253.4789254665375,1.2495550716397424e-06
"[[48, 50], [47, 96], [59, 87], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.55088917879433,3268.4278721809387,1.1870773180577553e-06
"[[48, 50], [47, 96], [58, 87], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5520095014472544,3283.2185513973236,1.1277234521548674e-06
"[[48, 50], [47, 96], [57, 87], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.553353888630763,3298.040225505829,1.071337279547124e-06
"[[48, 50], [47, 96], [56, 87], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5544742112836873,3312.9014456272125,1.0177704155697677e-06
"[[48, 50], [47, 96], [56, 88], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.555370469406027,3327.7718000411987,9.668818947912793e-07
"[[48, 50], [47, 96], [55, 88], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.556042662997781,3342.537634372711,9.185378000517153e-07
"[[48, 50], [47, 96], [55, 89], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5569389211201203,3357.3698172569275,8.726109100491295e-07
"[[48, 50], [47, 96], [55, 90], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5576111147118747,3372.190546274185,8.28980364546673e-07
"[[48, 50], [47, 96], [54, 90], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.558507372834214,3386.9669132232666,7.875313463193393e-07
"[[48, 50], [47, 96], [53, 90], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5591795664259687,3401.772782564163,7.481547790033723e-07
"[[48, 50], [47, 96], [53, 91], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5600758245483077,3416.5297033786774,7.107470400532036e-07
"[[48, 50], [47, 96], [53, 92], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.560748018140062,3431.2846257686615,6.752096880505434e-07
"[[48, 50], [47, 96], [52, 92], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5611961472012315,3446.0610225200653,6.414492036480162e-07
"[[48, 50], [47, 97], [52, 92], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.562501200739055,3460.84050321579,6.093767434656153e-07
"[[48, 50], [47, 97], [51, 92], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5633974588613944,3475.6354191303253,5.789079062923345e-07
"[[48, 50], [47, 97], [51, 93], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5640696524531488,3490.598083257675,5.499625109777178e-07
"[[48, 50], [47, 97], [51, 94], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.564741846044903,3505.4418618679047,5.224643854288319e-07
"[[48, 50], [47, 97], [50, 94], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5654140396366576,3520.435530900955,4.963411661573902e-07
"[[48, 50], [47, 97], [50, 95], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.566086233228412,3535.81094288826,4.715241078495207e-07
"[[48, 50], [47, 97], [49, 95], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.5663102977589967,3551.3252017498016,4.4794790245704463e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3566.7896587848663,4.255505073341924e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [77, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3582.1575224399567,4.0427298196748275e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3597.629264354706,3.840593328691086e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [77, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3613.1228878498077,3.648563662256532e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3628.656059026718,3.466135479143705e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [77, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3644.1493270397186,3.2928287051865196e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3659.6120417118073,3.1281872699271933e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [77, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3675.075859308243,2.9717779064308334e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3690.6016244888306,2.8231890111092917e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [77, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3706.0945868492126,2.682029560553827e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3721.5892226696014,2.5479280825261354e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [77, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3736.974863767624,2.4205316783998285e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3752.3925738334656,2.299505094479837e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [77, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3767.8510398864746,2.1845298397558449e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3783.2324919700623,2.0753033477680526e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [77, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3798.679890871048,1.97153818037965e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3814.1142439842224,1.8729612713606673e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [77, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3829.733848810196,1.7793132077926338e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [76, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3845.2086288928986,1.690347547403002e-07
"[[48, 50], [47, 97], [49, 96], [26, 2], [26, 69], [49, 5], [77, 39], [49, 60], [16, 34], [23, 97]]",3.567430620411921,3860.617589712143,1.6058301700328518e-07
