proposal,fitness,cycle_time,temperature
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4448.232768535614,1.6058301700328518e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4462.79470038414,1.5255386615312092e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4477.385312795639,1.4492617284546488e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4492.038168430328,1.3767986420319162e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4506.75470328331,1.3079587099303203e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4521.501831293106,1.2425607744338041e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4536.093656778336,1.1804327357121139e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4550.70604467392,1.1214110989265082e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4565.292566537857,1.0653405439801827e-07
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4579.912577629089,1.0120735167811735e-07
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4594.551880836487,9.614698409421148e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4609.093947649002,9.133963488950091e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4623.68957567215,8.677265314502586e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4638.421776771545,8.243402048777457e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4653.083039283752,7.831231946338584e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4667.642823457718,7.439670349021654e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4682.218898773193,7.067686831570571e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4696.861079692841,6.714302489992043e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4711.516716718674,6.378587365492441e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4726.078146934509,6.059657997217818e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4740.735340356827,5.756675097356927e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4755.317468881607,5.46884134248908e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4769.833093881607,5.1953992753646255e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4784.503583908081,4.935629311596394e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4799.087808132172,4.688847846016574e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4813.757982969284,4.454405453715745e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4828.455229282379,4.231685181029957e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4841.451657295227,4.020100921978459e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4848.759469985962,3.819095875879536e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4856.004113435745,3.628141082085559e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4863.252236843109,3.446734027981281e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4870.509333848953,3.2743973265822166e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4877.778908491135,3.110677460253105e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4885.057661294937,2.95514358724045e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4892.312124252319,2.8073864078784275e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4899.567203760147,2.667017087484506e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4906.827732563019,2.5336662331102805e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4914.129996538162,2.4069829214547663e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4921.38077545166,2.286633775382028e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4928.6337876319885,2.1723020866129264e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4935.881745100021,2.06368698228228e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4943.142285823822,1.960502633168166e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4950.428158760071,1.8624775015097576e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4957.678968667984,1.7693536264342694e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4964.917881011963,1.680885945112556e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4972.172258615494,1.596841647856928e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4979.422062397003,1.5169995654640813e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,4986.708886623383,1.4411495871908771e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,4993.968834638596,1.3690921078313332e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5001.235198736191,1.3006375024397665e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5008.48446059227,1.2356056273177782e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5015.730030298233,1.1738253459518891e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5023.012136459351,1.1151340786542946e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5030.273163080215,1.0593773747215798e-08
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5037.536827087402,1.0064085059855008e-08
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5044.786303281784,9.560880806862258e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5052.0633800029755,9.082836766519144e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5059.313992977142,8.628694928193187e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5066.5580015182495,8.197260181783527e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5073.801887273788,7.787397172694349e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5081.059320449829,7.398027314059631e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5088.349982738495,7.028125948356649e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5095.602340459824,6.676719650938816e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5102.849367380142,6.342883668391875e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5110.094204425812,6.025739484972281e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5117.341906309128,5.724452510723666e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5124.627726793289,5.4382298851874825e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5131.870182275772,5.166318390928108e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5139.136227607727,4.908002471381702e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5146.394297122955,4.662602347812617e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5153.641682624817,4.429472230421986e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5160.941377401352,4.207998618900887e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5168.206315040588,3.997598687955842e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5175.474896430969,3.79771875355805e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5182.729394674301,3.6078328158801476e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5190.021532773972,3.42744117508614e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5197.28080701828,3.256069116331833e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5204.540379047394,3.093265660515241e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5211.780651092529,2.9386023774894787e-09
"[[49, 55], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6381474978575565,5219.034666776657,2.7916722586150046e-09
"[[49, 54], [47, 3], [48, 50], [49, 95], [26, 2], [49, 4], [16, 34], [31, 70], [34, 69], [23, 97]]",3.6379234333269714,5226.331676721573,2.6520886456842543e-09
