proposal,fitness,cycle_time
"[[30, 24], [21, 42], [40, 72], [24, 11], [13, 80], [27, 37], [42, 50], [44, 88], [4, 61], [1, 44]]",-2.1906820397378475,0.2078871726989746
"[[49, 52], [31, 44], [36, 80], [5, 50], [46, 47], [52, 24], [17, 81], [22, 1], [6, 27], [18, 76]]",-1.619231565307798,0.2082972526550293
"[[6, 51], [37, 43], [37, 100], [50, 20], [15, 0], [6, 92], [33, 89], [5, 50], [15, 3], [1, 11]]",-2.6889246354937772,0.20739531517028809
"[[3, 39], [50, 45], [48, 26], [39, 42], [16, 45], [18, 24], [22, 85], [53, 38], [52, 42], [47, 1]]",-2.388371189680644,0.2128283977508545
"[[46, 27], [36, 37], [35, 59], [36, 43], [28, 88], [36, 32], [40, 75], [0, 79], [11, 74], [53, 6]]",-2.603570742823917,0.20297932624816895
"[[15, 87], [40, 62], [44, 44], [42, 33], [40, 11], [12, 56], [41, 17], [13, 47], [48, 65], [40, 51]]",-2.286064362355906,0.2173607349395752
"[[27, 46], [43, 27], [12, 69], [8, 59], [33, 10], [12, 1], [11, 26], [7, 17], [1, 46], [11, 75]]",-2.594389152528839,0.2180626392364502
"[[12, 17], [18, 63], [52, 79], [15, 4], [32, 48], [27, 59], [46, 12], [26, 86], [31, 21], [18, 57]]",1.908530816840984,0.25209760665893555
"[[50, 44], [18, 98], [23, 91], [25, 71], [36, 14], [3, 33], [6, 66], [23, 55], [5, 24], [44, 18]]",-1.891192514802447,0.21714568138122559
"[[1, 6], [44, 50], [25, 56], [0, 92], [3, 86], [2, 19], [3, 11], [36, 23], [7, 47], [8, 85]]",-3.3172264382407266,0.21943020820617676
"[[17, 10], [12, 48], [12, 13], [31, 26], [14, 75], [16, 87], [11, 46], [7, 42], [34, 71], [29, 76]]",-2.565784495116689,0.2166759967803955
"[[25, 78], [7, 77], [38, 48], [16, 5], [38, 52], [41, 74], [8, 32], [12, 73], [4, 93], [32, 4]]",-2.8165603045596903,0.21777009963989258
"[[33, 54], [38, 75], [20, 91], [17, 5], [23, 50], [43, 49], [29, 36], [10, 5], [40, 56], [35, 93]]",0.9752057743991791,0.18530511856079102
"[[9, 40], [12, 71], [33, 85], [6, 99], [29, 93], [33, 80], [50, 99], [17, 9], [19, 54], [15, 83]]",-2.232535100549426,0.16668963432312012
"[[43, 3], [4, 93], [44, 43], [38, 55], [13, 33], [36, 98], [3, 73], [12, 41], [11, 5], [35, 75]]",-2.604775472532749,0.16582345962524414
"[[46, 97], [48, 38], [16, 81], [50, 95], [49, 80], [34, 19], [52, 68], [29, 19], [49, 60], [26, 19]]",1.801066183050049,0.16640877723693848
"[[13, 29], [3, 13], [45, 74], [8, 40], [50, 46], [3, 28], [32, 25], [4, 91], [28, 79], [30, 38]]",-2.3761215794981263,0.2006852626800537
