proposal,fitness,cycle_time,temperature
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4548.860784769058,1.6058301700328518e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4563.787884235382,1.5255386615312092e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4571.3727605342865,1.4492617284546488e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4578.631109714508,1.3767986420319162e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4585.901602983475,1.3079587099303203e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4593.2160630226135,1.2425607744338041e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4600.509184360504,1.1804327357121139e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4607.83304142952,1.1214110989265082e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4615.129187345505,1.0653405439801827e-07
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4622.432644605637,1.0120735167811735e-07
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4629.726276874542,9.614698409421148e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4637.107535839081,9.133963488950091e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4644.392643451691,8.677265314502586e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4651.676810026169,8.243402048777457e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4659.020920276642,7.831231946338584e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4666.5320472717285,7.439670349021654e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4673.858700275421,7.067686831570571e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4681.157299280167,6.714302489992043e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4688.466865062714,6.378587365492441e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4695.762321472168,6.059657997217818e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4703.046401023865,5.756675097356927e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4710.364706039429,5.46884134248908e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4717.659073829651,5.1953992753646255e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4724.954684495926,4.935629311596394e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4732.2371990680695,4.688847846016574e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4739.562901496887,4.454405453715745e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4746.887414455414,4.231685181029957e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4754.185690879822,4.020100921978459e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4761.527619600296,3.819095875879536e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4768.833750247955,3.628141082085559e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4776.17657828331,3.446734027981281e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4783.483147859573,3.2743973265822166e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4790.7684869766235,3.110677460253105e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4798.114750623703,2.95514358724045e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4805.521210193634,2.8073864078784275e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4812.857021570206,2.667017087484506e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4820.14812707901,2.5336662331102805e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4827.440817594528,2.4069829214547663e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4834.848701953888,2.286633775382028e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4842.168037891388,2.1723020866129264e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4849.504719018936,2.06368698228228e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4856.829476356506,1.960502633168166e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4864.166767120361,1.8624775015097576e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4878.137031078339,1.7693536264342694e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4893.103664636612,1.680885945112556e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4908.152900934219,1.596841647856928e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4923.113759994507,1.5169995654640813e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4938.019507884979,1.4411495871908771e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4952.957705497742,1.3690921078313332e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4967.947650432587,1.3006375024397665e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,4982.9545159339905,1.2356056273177782e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,4997.940697193146,1.1738253459518891e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5012.916295528412,1.1151340786542946e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5027.873574733734,1.0593773747215798e-08
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5042.827501296997,1.0064085059855008e-08
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5057.745964288712,9.560880806862258e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5072.691506147385,9.082836766519144e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5087.595757484436,8.628694928193187e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5102.582744598389,8.197260181783527e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5117.545018672943,7.787397172694349e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5132.583450078964,7.398027314059631e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5147.508257865906,7.028125948356649e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5162.4391477108,6.676719650938816e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5177.394245386124,6.342883668391875e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5192.356466293335,6.025739484972281e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5207.27919793129,5.724452510723666e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5222.21809220314,5.4382298851874825e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5237.1352298259735,5.166318390928108e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5252.125451564789,4.908002471381702e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5267.08235502243,4.662602347812617e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5282.0614647865295,4.429472230421986e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5297.036340475082,4.207998618900887e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5312.125282287598,3.997598687955842e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5327.213690280914,3.79771875355805e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5342.258407592773,3.6078328158801476e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5357.22540974617,3.42744117508614e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5372.143568515778,3.256069116331833e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5387.061510562897,3.093265660515241e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5402.012239456177,2.9386023774894787e-09
"[[49, 58], [47, 97], [49, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.620958468372459,5417.023161649704,2.7916722586150046e-09
"[[49, 58], [47, 97], [50, 96], [16, 34], [23, 97], [33, 69], [16, 73], [26, 2], [48, 50], [48, 4]]",3.6198381457195348,5432.039881467819,2.6520886456842543e-09
